date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-07 04:30:00+00:00,32.95,53.0,22.104258,36.69663,0.0,0.0,5050.0,900.0,3.0,150.0,1.0
2024-09-07 04:45:00+00:00,32.95,53.0,22.104258,36.67587,0.0,0.0,5050.0,900.0,3.0,160.0,1.0
2024-09-07 05:00:00+00:00,32.9,54.0,22.365135,36.828587,0.0,0.0,5050.0,900.0,3.0,190.0,1.0
2024-09-07 05:15:00+00:00,32.7,56.0,22.77866,37.013725,0.0,0.0,5050.0,900.0,3.0,250.0,1.0
2024-09-07 05:30:00+00:00,32.35,59.0,23.31488,37.124947,0.0,0.0,5060.0,900.0,2.0,340.0,1.0
2024-09-07 05:45:00+00:00,32.05,61.0,23.586334,37.13857,0.0,0.0,5060.0,900.0,2.0,430.0,1.0
2024-09-07 06:00:00+00:00,31.9,63.0,23.981329,37.24727,0.0,0.0,5060.0,900.0,2.0,490.0,1.0
2024-09-07 06:15:00+00:00,31.95,63.0,24.02849,37.275116,0.0,0.0,5070.0,900.0,2.0,510.0,1.0
2024-09-07 06:30:00+00:00,32.1,62.0,23.903532,37.24705,0.0,0.0,5080.0,900.0,2.0,500.0,1.0
2024-09-07 06:45:00+00:00,32.3,61.0,23.82118,37.293633,0.0,0.0,5080.0,900.0,2.0,480.0,1.0
2024-09-07 07:00:00+00:00,32.45,60.0,23.687279,37.257,0.0,0.0,5090.0,900.0,2.0,450.0,1.0
2024-09-07 07:15:00+00:00,32.45,59.0,23.408432,36.876587,0.0,0.0,5100.0,900.0,2.0,400.0,1.0
2024-09-07 07:30:00+00:00,32.45,58.0,23.125414,36.47394,0.0,0.0,5100.0,900.0,1.0,340.0,1.0
2024-09-07 07:45:00+00:00,32.35,57.0,22.74494,35.889755,0.0,0.0,5110.0,900.0,1.0,270.0,1.0
2024-09-07 08:00:00+00:00,32.3,57.0,22.698368,35.81281,0.0,0.0,5110.0,900.0,1.0,220.0,1.0
2024-09-07 08:15:00+00:00,32.2,57.0,22.605227,35.700264,0.0,0.0,5120.0,900.0,1.0,190.0,1.0
2024-09-07 08:30:00+00:00,32.05,57.0,22.465494,35.54402,0.0,0.0,5120.0,900.0,1.0,160.0,1.0
2024-09-07 08:45:00+00:00,31.9,57.0,22.325764,35.388332,0.0,0.0,5130.0,900.0,1.0,150.0,1.0
2024-09-07 09:00:00+00:00,31.7,58.0,22.425259,35.319122,0.0,0.0,5130.0,900.0,1.0,140.0,1.0
2024-09-07 09:15:00+00:00,31.45,59.0,22.472885,35.170486,0.0,0.0,5130.0,900.0,1.0,140.0,1.0
2024-09-07 09:30:00+00:00,31.15,60.0,22.468477,34.950073,0.0,0.0,5130.0,900.0,0.0,150.0,1.0
2024-09-07 09:45:00+00:00,30.85,62.0,22.726746,34.877804,0.0,0.0,5130.0,900.0,0.0,160.0,1.0
2024-09-07 10:00:00+00:00,30.55,63.0,22.707788,34.67922,0.0,0.0,5130.0,900.0,0.0,170.0,1.0
2024-09-07 10:15:00+00:00,30.25,65.0,22.939892,34.62088,0.0,0.0,5140.0,75.36113,0.0,180.0,1.0
2024-09-07 10:30:00+00:00,29.95,66.0,22.907564,34.40818,0.0,0.0,5140.0,0.0,1.0,190.0,0.0
2024-09-07 10:45:00+00:00,29.7,68.0,23.163242,34.464394,0.0,0.0,5150.0,0.0,1.0,200.0,0.0
2024-09-07 11:00:00+00:00,29.45,70.0,23.404627,34.466946,0.0,0.0,5150.0,0.0,1.0,210.0,0.0
2024-09-07 11:15:00+00:00,29.2,72.0,23.632456,34.544487,0.0,0.0,5180.0,0.0,1.0,220.0,0.0
2024-09-07 11:30:00+00:00,29.05,74.0,23.943674,34.68775,0.0,0.0,5210.0,0.0,1.0,240.0,0.0
2024-09-07 11:45:00+00:00,28.9,75.0,24.02256,34.512203,0.0,0.0,5230.0,0.0,1.0,250.0,0.0
2024-09-07 12:00:00+00:00,28.75,76.0,24.098372,34.275604,0.0,0.0,5260.0,0.0,1.0,250.0,0.0
2024-09-07 12:15:00+00:00,28.6,76.0,23.953459,33.93099,0.0,0.0,5260.0,0.0,1.0,230.0,0.0
2024-09-07 12:30:00+00:00,28.55,76.0,23.905153,33.74639,0.0,0.0,5270.0,0.0,1.0,190.0,0.0
2024-09-07 12:45:00+00:00,28.45,75.0,23.588547,33.447483,0.0,0.0,5270.0,0.0,1.0,160.0,0.0
2024-09-07 13:00:00+00:00,28.4,74.0,23.317812,33.17432,0.0,0.0,5270.0,0.0,1.0,120.0,0.0
2024-09-07 13:15:00+00:00,28.35,73.0,23.044601,32.95118,0.0,0.0,5280.0,0.0,1.0,90.0,0.0
2024-09-07 13:30:00+00:00,28.3,73.0,22.99653,32.87289,0.0,0.0,5300.0,0.0,0.0,60.0,0.0
2024-09-07 13:45:00+00:00,28.25,72.0,22.720848,32.64821,0.0,0.0,5310.0,0.0,0.0,30.0,0.0
2024-09-07 14:00:00+00:00,28.2,72.0,22.672867,32.57045,0.0,0.0,5320.0,0.0,0.0,10.0,0.0
2024-09-07 14:15:00+00:00,28.1,72.0,22.576897,32.415134,0.0,0.0,5330.0,0.0,0.0,0.0,0.0
2024-09-07 14:30:00+00:00,28.0,72.0,22.48093,32.310337,0.0,0.0,5340.0,0.0,0.0,0.0,0.0
2024-09-07 14:45:00+00:00,27.85,72.0,22.336975,32.143356,0.0,0.0,5350.0,0.0,0.0,0.0,0.0
2024-09-07 15:00:00+00:00,27.75,72.0,22.241003,31.989014,0.0,0.0,5360.0,0.0,0.0,0.0,0.0
2024-09-07 15:15:00+00:00,27.6,72.0,22.097046,31.758018,0.0,0.0,5370.0,0.0,0.0,0.0,0.0
2024-09-07 15:30:00+00:00,27.5,73.0,22.227457,31.743633,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-09-07 15:45:00+00:00,27.4,73.0,22.131315,31.589508,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-09-07 16:00:00+00:00,27.3,73.0,22.035173,31.435658,0.0,0.0,5390.0,0.0,0.0,0.0,0.0
2024-09-07 16:15:00+00:00,27.2,73.0,21.939034,31.282082,0.0,0.0,5390.0,0.0,0.0,0.0,0.0
2024-09-07 16:30:00+00:00,27.1,73.0,21.842884,31.128777,0.0,0.0,5390.0,0.0,0.0,0.0,0.0
2024-09-07 16:45:00+00:00,27.0,73.0,21.746742,30.963821,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-09-07 17:00:00+00:00,26.95,73.0,21.69867,30.887405,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-09-07 17:15:00+00:00,26.9,73.0,21.65059,30.811058,0.0,0.0,5350.0,0.0,0.0,0.0,0.0
2024-09-07 17:30:00+00:00,26.9,73.0,21.65059,30.795979,0.0,0.0,5320.0,0.0,0.0,0.0,0.0
2024-09-07 17:45:00+00:00,26.85,73.0,21.60252,30.7197,0.0,0.0,5290.0,0.0,0.0,0.0,0.0
2024-09-07 18:00:00+00:00,26.85,73.0,21.60252,30.7197,0.0,0.0,5260.0,0.0,0.0,0.0,0.0
2024-09-07 18:15:00+00:00,26.75,73.0,21.506367,30.567333,0.0,0.0,5260.0,0.0,0.0,0.0,0.0
2024-09-07 18:30:00+00:00,26.7,74.0,21.680685,30.594715,0.0,0.0,5260.0,0.0,1.0,0.0,0.0
2024-09-07 18:45:00+00:00,26.6,74.0,21.584372,30.442043,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 19:00:00+00:00,26.55,75.0,21.755747,30.486263,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 19:15:00+00:00,26.45,76.0,21.876102,30.453045,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 19:30:00+00:00,26.4,76.0,21.827782,30.3763,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 19:45:00+00:00,26.3,77.0,21.945251,30.341728,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 20:00:00+00:00,26.25,77.0,21.89686,30.26485,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 20:15:00+00:00,26.2,78.0,22.059994,30.306038,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 20:30:00+00:00,26.1,78.0,21.963045,30.151924,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 20:45:00+00:00,26.1,79.0,22.172058,30.269234,0.0,0.0,5240.0,0.0,1.0,0.0,0.0
2024-09-07 21:00:00+00:00,26.05,79.0,22.123503,30.191933,0.0,0.0,5240.0,0.0,1.0,0.0,0.0
2024-09-07 21:15:00+00:00,26.0,79.0,22.074955,30.114704,0.0,0.0,5240.0,0.0,1.0,0.0,0.0
2024-09-07 21:30:00+00:00,25.95,80.0,22.232885,30.132957,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 21:45:00+00:00,25.95,80.0,22.232885,30.109486,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 22:00:00+00:00,25.95,80.0,22.232885,30.109486,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-09-07 22:15:00+00:00,25.95,80.0,22.232885,30.109486,0.0,0.0,5260.0,0.0,1.0,0.0,0.0
2024-09-07 22:30:00+00:00,25.95,81.0,22.437113,30.225761,0.0,0.0,5270.0,0.0,1.0,0.0,1.0
2024-09-07 22:45:00+00:00,26.0,81.0,22.485813,30.303604,0.0,0.0,5280.0,50.669266,1.0,0.0,1.0
2024-09-07 23:00:00+00:00,26.25,80.0,22.524645,30.575565,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-09-07 23:15:00+00:00,26.65,78.0,22.496244,31.004642,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-09-07 23:30:00+00:00,27.25,76.0,22.649137,31.69191,0.0,0.0,5270.0,900.0,2.0,0.0,1.0
2024-09-07 23:45:00+00:00,27.9,74.0,22.836344,32.46626,0.0,0.0,5250.0,900.0,2.0,0.0,1.0
2024-09-08 00:00:00+00:00,28.45,72.0,22.912777,33.144093,0.0,0.0,5240.0,900.0,2.0,0.0,1.0
2024-09-08 00:15:00+00:00,28.85,71.0,23.065207,33.673115,0.0,0.0,5240.0,900.0,2.0,10.0,1.0
2024-09-08 00:30:00+00:00,29.2,70.0,23.165592,34.13057,0.0,0.0,5240.0,900.0,1.0,10.0,1.0
2024-09-08 00:45:00+00:00,29.5,69.0,23.214092,34.452686,0.0,0.0,5240.0,900.0,1.0,30.0,1.0
2024-09-08 01:00:00+00:00,29.85,68.0,23.306135,34.836655,0.0,0.0,5240.0,900.0,1.0,70.0,1.0
2024-09-08 01:15:00+00:00,30.15,67.0,23.346252,35.160194,0.0,0.0,5250.0,900.0,1.0,150.0,1.0
2024-09-08 01:30:00+00:00,30.45,67.0,23.631493,35.81859,0.0,0.0,5250.0,900.0,2.0,250.0,1.0
2024-09-08 01:45:00+00:00,30.75,67.0,23.916714,36.48838,0.0,0.0,5260.0,900.0,2.0,350.0,1.0
2024-09-08 02:00:00+00:00,31.05,66.0,23.95143,36.91415,0.0,0.0,5260.0,900.0,2.0,420.0,1.0
2024-09-08 02:15:00+00:00,31.3,65.0,23.934362,37.194828,0.0,0.0,5260.0,900.0,2.0,450.0,1.0
2024-09-08 02:30:00+00:00,31.6,63.0,23.698353,37.35285,0.0,0.0,5260.0,900.0,2.0,450.0,1.0
2024-09-08 02:45:00+00:00,31.8,62.0,23.621132,37.470917,0.0,0.0,5250.0,900.0,2.0,440.0,1.0
2024-09-08 03:00:00+00:00,32.0,61.0,23.539368,37.62464,0.0,0.0,5250.0,900.0,2.0,430.0,1.0
2024-09-08 03:15:00+00:00,32.05,61.0,23.586334,37.71584,0.0,0.0,5240.0,900.0,2.0,420.0,1.0
2024-09-08 03:30:00+00:00,32.05,61.0,23.586334,37.74735,0.0,0.0,5240.0,900.0,2.0,400.0,1.0
2024-09-08 03:45:00+00:00,32.0,61.0,23.539368,37.686626,0.0,0.0,5230.0,900.0,2.0,390.0,1.0
2024-09-08 04:00:00+00:00,32.0,62.0,23.809406,37.80088,0.0,0.0,5220.0,900.0,2.0,410.0,1.0
2024-09-08 04:15:00+00:00,32.0,63.0,24.075653,37.919792,0.1,0.0,5200.0,900.0,2.0,470.0,1.0
2024-09-08 04:30:00+00:00,32.0,63.0,24.075653,37.81844,0.1,0.0,5180.0,900.0,80.0,550.0,1.0
2024-09-08 04:45:00+00:00,31.95,64.0,24.290972,37.874146,0.1,0.0,5150.0,900.0,80.0,640.0,1.0
2024-09-08 05:00:00+00:00,31.9,65.0,24.502546,37.8629,0.1,0.0,5130.0,900.0,80.0,710.0,1.0
2024-09-08 05:15:00+00:00,31.75,66.0,24.6156,37.703346,0.1,0.0,5110.0,900.0,80.0,750.0,1.0
2024-09-08 05:30:00+00:00,31.5,68.0,24.87772,37.60721,0.1,0.0,5090.0,900.0,80.0,780.0,1.0
2024-09-08 05:45:00+00:00,31.3,69.0,24.931753,37.40147,0.1,0.0,5060.0,900.0,80.0,790.0,1.0
2024-09-08 06:00:00+00:00,31.15,70.0,25.029806,37.29546,0.1,0.0,5040.0,900.0,80.0,810.0,1.0
2024-09-08 06:15:00+00:00,31.05,70.0,24.93422,37.023045,0.1,0.0,5010.0,900.0,80.0,830.0,1.0
2024-09-08 06:30:00+00:00,31.05,70.0,24.93422,36.878174,0.1,0.0,4980.0,900.0,80.0,850.0,1.0
2024-09-08 06:45:00+00:00,31.05,70.0,24.93422,36.675358,0.1,0.0,4950.0,900.0,80.0,860.0,1.0
2024-09-08 07:00:00+00:00,31.0,70.0,24.88643,36.321262,0.1,0.0,4920.0,900.0,80.0,850.0,1.0
2024-09-08 07:15:00+00:00,30.85,70.0,24.743046,35.95476,0.1,0.0,4940.0,900.0,80.0,810.0,1.0
2024-09-08 07:30:00+00:00,30.75,71.0,24.884945,36.007744,0.1,0.0,4960.0,900.0,80.0,750.0,1.0
2024-09-08 07:45:00+00:00,30.6,71.0,24.7413,35.807964,0.1,0.0,4970.0,900.0,80.0,680.0,1.0
2024-09-08 08:00:00+00:00,30.45,71.0,24.597652,35.616604,0.1,0.0,4990.0,900.0,80.0,620.0,1.0
2024-09-08 08:15:00+00:00,30.3,71.0,24.454,35.414845,0.0,0.0,5010.0,900.0,80.0,570.0,1.0
2024-09-08 08:30:00+00:00,30.2,71.0,24.358234,35.29299,0.0,0.0,5030.0,900.0,2.0,520.0,1.0
2024-09-08 08:45:00+00:00,30.05,71.0,24.214573,35.090336,0.0,0.0,5050.0,900.0,2.0,470.0,1.0
2024-09-08 09:00:00+00:00,29.95,71.0,24.118805,34.96701,0.0,0.0,5070.0,900.0,2.0,430.0,1.0
2024-09-08 09:15:00+00:00,29.8,71.0,23.975142,34.76304,0.0,0.0,5060.0,900.0,2.0,400.0,1.0
2024-09-08 09:30:00+00:00,29.7,71.0,23.879368,34.678,0.0,0.0,5060.0,900.0,2.0,380.0,1.0
2024-09-08 09:45:00+00:00,29.6,71.0,23.78359,34.593227,0.0,0.0,5050.0,900.0,2.0,360.0,1.0
2024-09-08 10:00:00+00:00,29.45,71.0,23.639915,34.388874,0.0,0.0,5040.0,900.0,2.0,350.0,1.0
2024-09-08 10:15:00+00:00,29.25,72.0,23.680426,34.245438,0.0,0.0,5040.0,21.977564,2.0,350.0,1.0
2024-09-08 10:30:00+00:00,29.0,73.0,23.669407,34.0186,0.0,0.0,5030.0,0.0,2.0,350.0,0.0
2024-09-08 10:45:00+00:00,28.8,75.0,23.926113,34.0492,0.0,0.0,5030.0,0.0,2.0,350.0,0.0
2024-09-08 11:00:00+00:00,28.6,76.0,23.953459,33.892708,0.0,0.0,5020.0,0.0,2.0,350.0,0.0
2024-09-08 11:15:00+00:00,28.45,77.0,24.026028,33.880695,0.0,0.0,5020.0,0.0,2.0,340.0,0.0
2024-09-08 11:30:00+00:00,28.3,78.0,24.09566,33.81818,0.0,0.0,5020.0,0.0,2.0,330.0,0.0
2024-09-08 11:45:00+00:00,28.15,79.0,24.162434,33.769028,0.0,0.0,5020.0,0.0,2.0,320.0,0.0
2024-09-08 12:00:00+00:00,28.05,80.0,24.275023,33.771755,0.0,0.0,5020.0,0.0,2.0,310.0,0.0
2024-09-08 12:15:00+00:00,27.9,81.0,24.33633,33.66833,0.0,0.0,5030.0,0.0,2.0,310.0,0.0
2024-09-08 12:30:00+00:00,27.75,82.0,24.394968,33.50229,0.0,0.0,5030.0,0.0,1.0,310.0,0.0
2024-09-08 12:45:00+00:00,27.65,83.0,24.499817,33.43097,0.0,0.0,5040.0,0.0,1.0,310.0,0.0
2024-09-08 13:00:00+00:00,27.55,84.0,24.602253,33.34435,0.0,0.0,5040.0,0.0,1.0,310.0,0.0
2024-09-08 13:15:00+00:00,27.45,84.0,24.504425,33.162067,0.0,0.0,5040.0,0.0,1.0,310.0,0.0
2024-09-08 13:30:00+00:00,27.4,84.0,24.455505,33.080963,0.0,0.0,5030.0,0.0,1.0,310.0,0.0
2024-09-08 13:45:00+00:00,27.4,84.0,24.455505,33.054085,0.0,0.0,5030.0,0.0,1.0,310.0,0.0
2024-09-08 14:00:00+00:00,27.35,84.0,24.406591,32.97307,0.0,0.0,5020.0,0.0,1.0,310.0,0.0
2024-09-08 14:15:00+00:00,27.3,84.0,24.35767,32.84289,0.0,0.0,5020.0,0.0,1.0,300.0,0.0
2024-09-08 14:30:00+00:00,27.25,84.0,24.308754,32.778084,0.0,0.0,5020.0,0.0,1.0,290.0,0.0
2024-09-08 14:45:00+00:00,27.2,83.0,24.060225,32.521553,0.0,0.0,5010.0,0.0,1.0,280.0,0.0
2024-09-08 15:00:00+00:00,27.15,83.0,24.011377,32.45313,0.0,0.0,5010.0,0.0,1.0,270.0,0.0
2024-09-08 15:15:00+00:00,27.1,83.0,23.962534,32.381496,0.0,0.0,5010.0,0.0,1.0,260.0,0.0
2024-09-08 15:30:00+00:00,27.05,82.0,23.712181,32.12519,0.0,0.0,5010.0,0.0,1.0,260.0,0.0
2024-09-08 15:45:00+00:00,27.0,82.0,23.663414,32.050343,0.0,0.0,5000.0,0.0,1.0,250.0,0.0
2024-09-08 16:00:00+00:00,26.95,82.0,23.614641,31.970673,0.0,0.0,5000.0,0.0,1.0,240.0,0.0
2024-09-08 16:15:00+00:00,26.9,82.0,23.565865,31.891071,0.0,0.0,5000.0,0.0,1.0,230.0,0.0
2024-09-08 16:30:00+00:00,26.8,82.0,23.46832,31.732105,0.0,0.0,5010.0,0.0,0.0,210.0,0.0
2024-09-08 16:45:00+00:00,26.75,82.0,23.419548,31.705128,0.0,0.0,5010.0,0.0,0.0,200.0,0.0
2024-09-08 17:00:00+00:00,26.7,82.0,23.370777,31.625832,0.0,0.0,5010.0,0.0,0.0,180.0,0.0
2024-09-08 17:15:00+00:00,26.6,82.0,23.273228,31.467464,0.0,0.0,5010.0,0.0,0.0,160.0,0.0
2024-09-08 17:30:00+00:00,26.5,83.0,23.376375,31.429497,0.0,0.0,5010.0,0.0,0.0,150.0,0.0
2024-09-08 17:45:00+00:00,26.4,83.0,23.278677,31.271023,0.0,0.0,5000.0,0.0,0.0,130.0,0.0
2024-09-08 18:00:00+00:00,26.35,83.0,23.229832,31.191898,0.0,0.0,5000.0,0.0,0.0,110.0,0.0
2024-09-08 18:15:00+00:00,26.25,83.0,23.132133,31.03387,0.0,0.0,5010.0,0.0,0.0,90.0,0.0
2024-09-08 18:30:00+00:00,26.2,83.0,23.083284,30.954967,0.0,0.0,5010.0,0.0,0.0,70.0,0.0
2024-09-08 18:45:00+00:00,26.15,83.0,23.034433,30.876137,0.0,0.0,5020.0,0.0,0.0,50.0,0.0
2024-09-08 19:00:00+00:00,26.1,83.0,22.985588,30.797382,0.0,0.0,5020.0,0.0,0.0,40.0,0.0
2024-09-08 19:15:00+00:00,26.05,83.0,22.936733,30.7187,0.0,0.0,5020.0,0.0,0.0,30.0,0.0
2024-09-08 19:30:00+00:00,26.0,83.0,22.887886,30.640095,0.0,0.0,5030.0,0.0,1.0,20.0,0.0
2024-09-08 19:45:00+00:00,25.95,83.0,22.839039,30.561562,0.0,0.0,5030.0,0.0,1.0,20.0,0.0
2024-09-08 20:00:00+00:00,25.9,83.0,22.790182,30.483097,0.0,0.0,5030.0,0.0,1.0,10.0,0.0
2024-09-08 20:15:00+00:00,25.85,83.0,22.741337,30.404713,0.0,0.0,5030.0,0.0,1.0,10.0,0.0
2024-09-08 20:30:00+00:00,25.85,83.0,22.741337,30.352322,0.0,0.0,5030.0,0.0,1.0,0.0,0.0
2024-09-08 20:45:00+00:00,25.8,83.0,22.692482,30.274006,0.0,0.0,5030.0,0.0,1.0,0.0,0.0
2024-09-08 21:00:00+00:00,25.8,83.0,22.692482,30.274006,0.0,0.0,5030.0,0.0,1.0,0.0,0.0
2024-09-08 21:15:00+00:00,25.75,83.0,22.643635,30.195766,0.0,0.0,5030.0,0.0,1.0,0.0,0.0
2024-09-08 21:30:00+00:00,25.7,83.0,22.594784,30.112701,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-09-08 21:45:00+00:00,25.65,82.0,22.346483,29.920372,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-09-08 22:00:00+00:00,25.65,82.0,22.346483,29.920372,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-09-08 22:15:00+00:00,25.6,82.0,22.297707,29.790573,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-09-08 22:30:00+00:00,25.6,82.0,22.297707,29.790573,0.0,0.0,5010.0,0.0,0.0,0.0,1.0
2024-09-08 22:45:00+00:00,25.65,82.0,22.346483,29.816093,0.0,0.0,5000.0,133.77368,0.0,0.0,1.0
2024-09-08 23:00:00+00:00,25.9,81.0,22.38841,30.089668,0.0,0.0,4990.0,900.0,0.0,0.0,1.0
2024-09-08 23:15:00+00:00,26.35,79.0,22.414812,30.55413,0.0,0.0,4990.0,900.0,0.0,0.0,1.0
2024-09-08 23:30:00+00:00,27.0,76.0,22.407576,31.243595,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-09-08 23:45:00+00:00,27.7,73.0,22.419739,32.001175,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-09-09 00:00:00+00:00,28.3,71.0,22.538334,32.758507,0.0,0.0,4970.0,900.0,0.0,0.0,1.0
2024-09-09 00:15:00+00:00,28.75,69.0,22.498245,33.266674,0.0,0.0,4970.0,900.0,0.0,10.0,1.0
2024-09-09 00:30:00+00:00,29.2,68.0,22.686901,33.908703,0.0,0.0,4970.0,900.0,0.0,40.0,1.0
2024-09-09 00:45:00+00:00,29.6,67.0,22.823286,34.38741,0.0,0.0,4970.0,900.0,0.0,60.0,1.0
2024-09-09 01:00:00+00:00,30.0,66.0,22.955017,34.897076,0.0,0.0,4970.0,900.0,0.0,90.0,1.0
2024-09-09 01:15:00+00:00,30.4,65.0,23.081966,35.704967,0.0,0.0,4970.0,900.0,0.0,130.0,1.0
2024-09-09 01:30:00+00:00,30.85,63.0,22.990835,36.443943,0.0,0.0,4970.0,900.0,0.0,170.0,1.0
2024-09-09 01:45:00+00:00,31.25,61.0,22.834742,37.047234,0.0,0.0,4970.0,900.0,0.0,220.0,1.0
2024-09-09 02:00:00+00:00,31.6,60.0,22.890413,37.589436,0.0,0.0,4970.0,900.0,0.0,250.0,1.0
2024-09-09 02:15:00+00:00,31.9,59.0,22.893906,38.001347,0.0,0.0,4960.0,900.0,0.0,270.0,1.0
2024-09-09 02:30:00+00:00,32.2,58.0,22.892046,38.344727,0.0,0.0,4960.0,900.0,1.0,290.0,1.0
2024-09-09 02:45:00+00:00,32.4,58.0,23.078741,38.653404,0.0,0.0,4950.0,900.0,1.0,300.0,1.0
2024-09-09 03:00:00+00:00,32.65,57.0,23.024376,38.823036,0.0,0.0,4940.0,900.0,1.0,310.0,1.0
2024-09-09 03:15:00+00:00,32.8,56.0,22.871588,38.872128,0.0,0.0,4930.0,900.0,1.0,320.0,1.0
2024-09-09 03:30:00+00:00,33.0,56.0,23.057451,39.12415,0.0,0.0,4930.0,900.0,2.0,330.0,1.0
2024-09-09 03:45:00+00:00,33.1,55.0,22.85265,39.02052,0.0,0.0,4920.0,900.0,2.0,330.0,1.0
2024-09-09 04:00:00+00:00,33.2,55.0,22.945366,39.027435,0.0,0.0,4910.0,900.0,2.0,340.0,1.0
2024-09-09 04:15:00+00:00,33.25,55.0,22.991724,38.88547,0.0,0.0,4910.0,900.0,2.0,340.0,1.0
2024-09-09 04:30:00+00:00,33.25,55.0,22.991724,38.71239,0.0,0.0,4910.0,900.0,2.0,330.0,1.0
2024-09-09 04:45:00+00:00,33.2,55.0,22.945366,38.493526,0.0,0.0,4900.0,900.0,2.0,340.0,1.0
2024-09-09 05:00:00+00:00,33.15,56.0,23.196836,38.59794,0.0,0.0,4900.0,900.0,2.0,380.0,1.0
2024-09-09 05:15:00+00:00,32.95,58.0,23.592113,38.732513,0.0,0.0,4900.0,900.0,2.0,480.0,1.0
2024-09-09 05:30:00+00:00,32.7,60.0,23.92162,38.77193,0.0,0.0,4910.0,900.0,2.0,620.0,1.0
2024-09-09 05:45:00+00:00,32.45,63.0,24.500076,38.925728,0.0,0.0,4910.0,900.0,2.0,770.0,1.0
2024-09-09 06:00:00+00:00,32.25,65.0,24.833956,38.892628,0.0,0.0,4910.0,900.0,2.0,870.0,1.0
2024-09-09 06:15:00+00:00,32.05,66.0,24.900213,38.5815,0.0,0.0,4910.0,900.0,2.0,920.0,1.0
2024-09-09 06:30:00+00:00,31.9,66.0,24.75791,38.216175,0.0,0.0,4920.0,900.0,2.0,940.0,1.0
2024-09-09 06:45:00+00:00,31.75,67.0,24.867332,37.972115,0.0,0.0,4920.0,900.0,2.0,940.0,1.0
2024-09-09 07:00:00+00:00,31.6,67.0,24.72475,37.59059,0.0,0.0,4920.0,900.0,2.0,930.0,1.0
2024-09-09 07:15:00+00:00,31.45,68.0,24.830107,37.33781,0.0,0.0,4930.0,900.0,2.0,920.0,1.0
2024-09-09 07:30:00+00:00,31.35,68.0,24.734869,37.010075,0.0,0.0,4940.0,900.0,2.0,900.0,1.0
2024-09-09 07:45:00+00:00,31.2,69.0,24.836348,36.88404,0.0,0.0,4950.0,900.0,2.0,870.0,1.0
2024-09-09 08:00:00+00:00,31.1,69.0,24.740932,36.74324,0.0,0.0,4960.0,900.0,2.0,840.0,1.0
2024-09-09 08:15:00+00:00,30.9,70.0,24.790838,36.559544,0.0,0.0,4970.0,900.0,2.0,810.0,1.0
2024-09-09 08:30:00+00:00,30.75,70.0,24.647451,36.36111,0.0,0.0,4980.0,900.0,2.0,780.0,1.0
2024-09-09 08:45:00+00:00,30.55,71.0,24.693415,36.17879,0.0,0.0,4980.0,900.0,2.0,750.0,1.0
2024-09-09 09:00:00+00:00,30.35,71.0,24.501886,35.867126,0.0,0.0,4990.0,900.0,2.0,720.0,1.0
2024-09-09 09:15:00+00:00,30.15,71.0,24.310345,35.59026,0.0,0.0,4980.0,900.0,2.0,690.0,1.0
2024-09-09 09:30:00+00:00,30.0,72.0,24.400019,35.542377,0.0,0.0,4980.0,900.0,1.0,670.0,1.0
2024-09-09 09:45:00+00:00,29.8,72.0,24.208134,35.28781,0.0,0.0,4970.0,900.0,1.0,640.0,1.0
2024-09-09 10:00:00+00:00,29.6,73.0,24.246098,35.11205,0.0,0.0,4960.0,900.0,1.0,630.0,1.0
2024-09-09 10:15:00+00:00,29.35,74.0,24.232515,34.848366,0.0,0.0,4960.0,21.333544,1.0,630.0,1.0
2024-09-09 10:30:00+00:00,29.1,76.0,24.436485,34.769848,0.0,0.0,4960.0,0.0,1.0,650.0,0.0
