date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-13 09:00:00+00:00,29.6,70.0,23.548044,33.481358,0.0,0.0,5180.0,900.0,1.0,500.0,1.0
2024-09-13 09:15:00+00:00,29.45,70.0,23.404627,33.307133,0.0,0.0,5180.0,900.0,1.0,420.0,1.0
2024-09-13 09:30:00+00:00,29.3,70.0,23.261204,33.192955,0.0,0.0,5180.0,900.0,0.0,350.0,1.0
2024-09-13 09:45:00+00:00,29.15,71.0,23.352566,33.162853,0.0,0.0,5180.0,900.0,0.0,300.0,1.0
2024-09-13 10:00:00+00:00,28.95,71.0,23.160994,32.95758,0.0,0.0,5180.0,900.0,0.0,260.0,1.0
2024-09-13 10:15:00+00:00,28.8,71.0,23.017305,32.775093,0.0,0.0,5180.0,900.0,0.0,240.0,1.0
2024-09-13 10:30:00+00:00,28.6,72.0,23.056717,32.698593,0.0,0.0,5180.0,869.00433,1.0,230.0,1.0
2024-09-13 10:45:00+00:00,28.4,72.0,22.86479,32.431156,0.0,0.0,5170.0,13.433378,1.0,240.0,1.0
2024-09-13 11:00:00+00:00,28.2,73.0,22.900408,32.346348,0.0,0.0,5170.0,0.0,1.0,260.0,0.0
2024-09-13 11:15:00+00:00,28.05,74.0,22.980785,32.346428,0.0,0.0,5160.0,0.0,1.0,300.0,0.0
2024-09-13 11:30:00+00:00,27.95,76.0,23.32548,32.604473,0.0,0.0,5150.0,0.0,1.0,350.0,0.0
2024-09-13 11:45:00+00:00,27.8,78.0,23.611021,32.7787,0.0,0.0,5140.0,0.0,1.0,410.0,0.0
2024-09-13 12:00:00+00:00,27.7,79.0,23.725565,32.864483,0.0,0.0,5130.0,0.0,1.0,460.0,0.0
2024-09-13 12:15:00+00:00,27.6,80.0,23.837461,32.89738,0.0,0.0,5120.0,0.0,1.0,510.0,0.0
2024-09-13 12:30:00+00:00,27.55,81.0,23.99547,33.007,0.0,0.0,5110.0,0.0,1.0,550.0,0.0
2024-09-13 12:45:00+00:00,27.45,81.0,23.898085,32.957867,0.0,0.0,5090.0,0.0,1.0,580.0,0.0
2024-09-13 13:00:00+00:00,27.35,82.0,24.004812,32.979324,0.0,0.0,5080.0,0.0,1.0,590.0,0.0
2024-09-13 13:15:00+00:00,27.25,82.0,23.907269,32.90928,0.0,0.0,5090.0,0.0,1.0,560.0,0.0
2024-09-13 13:30:00+00:00,27.15,83.0,24.011377,32.95924,0.0,0.0,5100.0,0.0,3.0,490.0,0.0
2024-09-13 13:45:00+00:00,27.05,83.0,23.913687,32.776432,0.0,0.0,5100.0,0.0,3.0,420.0,0.0
2024-09-13 14:00:00+00:00,26.95,83.0,23.816,32.5644,0.0,0.0,5110.0,0.0,3.0,370.0,0.0
2024-09-13 14:15:00+00:00,26.85,84.0,23.917406,32.54621,0.0,0.0,5090.0,0.0,3.0,350.0,0.0
2024-09-13 14:30:00+00:00,26.8,84.0,23.868484,32.408188,0.0,0.0,5070.0,0.0,3.0,340.0,0.0
2024-09-13 14:45:00+00:00,26.7,85.0,23.967466,32.37983,0.0,0.0,5040.0,0.0,3.0,340.0,0.0
2024-09-13 15:00:00+00:00,26.6,86.0,24.06414,32.25594,0.0,0.0,5020.0,0.0,3.0,340.0,0.0
2024-09-13 15:15:00+00:00,26.55,87.0,24.207693,32.244537,0.0,0.0,5010.0,0.0,3.0,340.0,0.0
2024-09-13 15:30:00+00:00,26.45,87.0,24.109426,32.083088,0.0,0.0,4990.0,0.0,3.0,350.0,0.0
2024-09-13 15:45:00+00:00,26.35,88.0,24.201561,31.98943,0.0,0.0,4980.0,0.0,3.0,360.0,0.0
2024-09-13 16:00:00+00:00,26.25,88.0,24.10315,31.827904,0.0,0.0,4960.0,0.0,3.0,370.0,0.0
2024-09-13 16:15:00+00:00,26.15,88.0,24.004738,31.614971,0.0,0.0,4940.0,0.0,3.0,370.0,0.0
2024-09-13 16:30:00+00:00,26.05,89.0,24.09443,31.5192,0.0,0.0,4930.0,0.0,3.0,380.0,0.0
2024-09-13 16:45:00+00:00,25.9,89.0,23.946606,31.22548,0.0,0.0,4910.0,0.0,3.0,380.0,0.0
2024-09-13 17:00:00+00:00,25.85,89.0,23.897331,31.145039,0.0,0.0,4890.0,0.0,3.0,390.0,0.0
2024-09-13 17:15:00+00:00,25.9,89.0,23.946606,31.283424,0.0,0.0,4890.0,0.0,3.0,410.0,0.0
2024-09-13 17:30:00+00:00,25.95,90.0,24.182014,31.534733,0.0,0.0,4890.0,0.0,3.0,430.0,0.0
2024-09-13 17:45:00+00:00,26.05,90.0,24.280699,31.799072,0.0,0.0,4880.0,0.0,3.0,450.0,0.0
2024-09-13 18:00:00+00:00,26.05,90.0,24.280699,31.842663,0.0,0.0,4880.0,0.0,3.0,470.0,0.0
2024-09-13 18:15:00+00:00,26.0,90.0,24.231358,31.761646,0.0,0.0,4870.0,0.0,3.0,480.0,0.0
2024-09-13 18:30:00+00:00,25.95,91.0,24.366344,31.796982,0.0,0.0,4850.0,0.0,3.0,480.0,0.0
2024-09-13 18:45:00+00:00,25.85,91.0,24.267517,31.591064,0.0,0.0,4840.0,0.0,3.0,470.0,0.0
2024-09-13 19:00:00+00:00,25.75,91.0,24.16869,31.429054,0.0,0.0,4820.0,0.0,3.0,470.0,0.0
2024-09-13 19:15:00+00:00,25.7,91.0,24.119276,31.348175,0.0,0.0,4810.0,0.0,3.0,470.0,0.0
2024-09-13 19:30:00+00:00,25.65,92.0,24.25202,31.3816,0.0,0.0,4810.0,0.0,3.0,460.0,0.0
2024-09-13 19:45:00+00:00,25.6,92.0,24.202541,31.300537,0.0,0.0,4800.0,0.0,3.0,450.0,0.0
2024-09-13 20:00:00+00:00,25.55,92.0,24.153057,31.219551,0.0,0.0,4790.0,0.0,3.0,440.0,0.0
2024-09-13 20:15:00+00:00,25.5,92.0,24.103579,31.138649,0.0,0.0,4790.0,0.0,3.0,430.0,0.0
2024-09-13 20:30:00+00:00,25.4,93.0,24.184711,31.037376,0.0,0.0,4790.0,0.0,2.0,420.0,0.0
2024-09-13 20:45:00+00:00,25.25,93.0,24.036072,30.794624,0.0,0.0,4780.0,0.0,2.0,400.0,0.0
2024-09-13 21:00:00+00:00,25.15,93.0,23.936972,30.633186,0.0,0.0,4780.0,0.0,2.0,390.0,0.0
2024-09-13 21:15:00+00:00,25.05,93.0,23.837872,30.472069,0.0,0.0,4790.0,0.0,2.0,370.0,0.0
2024-09-13 21:30:00+00:00,24.95,93.0,23.73878,30.304184,0.0,0.0,4790.0,0.0,1.0,360.0,0.0
2024-09-13 21:45:00+00:00,24.85,93.0,23.63968,30.143696,0.0,0.0,4800.0,0.0,1.0,340.0,0.0
2024-09-13 22:00:00+00:00,24.75,93.0,23.540579,29.98352,0.0,0.0,4800.0,0.0,1.0,320.0,0.0
2024-09-13 22:15:00+00:00,24.65,93.0,23.441479,29.823658,0.0,0.0,4810.0,0.0,1.0,300.0,0.0
2024-09-13 22:30:00+00:00,24.5,93.0,23.292835,29.584446,0.0,0.0,4810.0,0.0,0.0,280.0,0.0
2024-09-13 22:45:00+00:00,24.45,93.0,23.243284,29.556438,0.0,0.0,4820.0,0.0,0.0,260.0,0.0
2024-09-13 23:00:00+00:00,24.45,93.0,23.243284,29.556438,0.0,0.0,4820.0,0.0,0.0,240.0,1.0
2024-09-13 23:15:00+00:00,24.6,92.0,23.212898,29.695873,0.0,0.0,4850.0,550.11224,0.0,220.0,1.0
2024-09-13 23:30:00+00:00,24.85,91.0,23.27923,30.040298,0.0,0.0,4880.0,900.0,0.0,200.0,1.0
2024-09-13 23:45:00+00:00,25.2,90.0,23.441828,30.487576,0.0,0.0,4910.0,900.0,0.0,190.0,1.0
2024-09-14 00:00:00+00:00,25.55,88.0,23.414251,30.81754,0.0,0.0,4940.0,900.0,0.0,180.0,1.0
2024-09-14 00:15:00+00:00,26.0,85.0,23.281557,31.187176,0.0,0.0,4950.0,900.0,0.0,180.0,1.0
2024-09-14 00:30:00+00:00,26.55,82.0,23.224451,31.65002,0.0,0.0,4970.0,900.0,0.0,180.0,1.0
2024-09-14 00:45:00+00:00,27.1,78.0,22.932482,31.974041,0.0,0.0,4980.0,900.0,0.0,180.0,1.0
2024-09-14 01:00:00+00:00,27.6,75.0,22.768671,32.37745,0.0,0.0,4990.0,900.0,0.0,190.0,1.0
2024-09-14 01:15:00+00:00,28.05,72.0,22.528912,32.680916,0.0,0.0,5000.0,900.0,0.0,200.0,1.0
2024-09-14 01:30:00+00:00,28.5,70.0,22.49624,33.37102,0.0,0.0,5010.0,900.0,2.0,220.0,1.0
2024-09-14 01:45:00+00:00,28.9,68.0,22.401073,34.099865,0.0,0.0,5010.0,900.0,2.0,230.0,1.0
2024-09-14 02:00:00+00:00,29.3,66.0,22.290627,34.77359,0.0,0.0,5020.0,900.0,2.0,230.0,1.0
2024-09-14 02:15:00+00:00,29.7,64.0,22.16408,35.40203,0.0,0.0,5020.0,900.0,2.0,220.0,1.0
2024-09-14 02:30:00+00:00,30.05,62.0,21.973425,35.965588,0.0,0.0,5020.0,900.0,3.0,200.0,1.0
2024-09-14 02:45:00+00:00,30.4,60.0,21.76516,36.5585,0.0,0.0,5010.0,900.0,3.0,180.0,1.0
2024-09-14 03:00:00+00:00,30.75,58.0,21.538216,37.04191,0.0,0.0,5010.0,900.0,3.0,150.0,1.0
2024-09-14 03:15:00+00:00,31.1,55.0,20.997837,37.34178,0.0,0.0,5010.0,900.0,3.0,120.0,1.0
2024-09-14 03:30:00+00:00,31.5,53.0,20.765707,37.784145,0.0,0.0,5010.0,900.0,3.0,80.0,1.0
2024-09-14 03:45:00+00:00,31.8,50.0,20.097431,37.8192,0.0,0.0,5010.0,900.0,3.0,40.0,1.0
2024-09-14 04:00:00+00:00,32.1,48.0,19.712828,37.923107,0.0,0.0,5010.0,900.0,3.0,20.0,1.0
2024-09-14 04:15:00+00:00,32.35,47.0,19.601343,38.047035,0.0,0.0,5020.0,900.0,3.0,10.0,1.0
2024-09-14 04:30:00+00:00,32.55,46.0,19.436903,38.138844,0.0,0.0,5020.0,900.0,3.0,20.0,1.0
2024-09-14 04:45:00+00:00,32.7,45.0,19.219584,38.060852,0.0,0.0,5030.0,900.0,3.0,30.0,1.0
2024-09-14 05:00:00+00:00,32.8,45.0,19.31004,38.001945,0.0,0.0,5030.0,900.0,3.0,50.0,1.0
2024-09-14 05:15:00+00:00,32.85,46.0,19.709017,37.944595,0.0,0.0,5040.0,900.0,3.0,80.0,1.0
2024-09-14 05:30:00+00:00,32.85,47.0,20.056087,37.814167,0.0,0.0,5040.0,900.0,3.0,110.0,1.0
2024-09-14 05:45:00+00:00,32.8,48.0,20.351145,37.63046,0.0,0.0,5050.0,900.0,3.0,150.0,1.0
2024-09-14 06:00:00+00:00,32.7,49.0,20.594103,37.351067,0.0,0.0,5050.0,900.0,3.0,180.0,1.0
2024-09-14 06:15:00+00:00,32.6,50.0,20.830662,37.11604,0.0,0.0,5050.0,900.0,3.0,200.0,1.0
2024-09-14 06:30:00+00:00,32.5,51.0,21.061077,36.91657,0.0,0.0,5060.0,900.0,3.0,220.0,1.0
2024-09-14 06:45:00+00:00,32.35,52.0,21.239492,36.64322,0.0,0.0,5060.0,900.0,3.0,240.0,1.0
2024-09-14 07:00:00+00:00,32.1,53.0,21.319654,36.121,0.0,0.0,5060.0,900.0,3.0,270.0,1.0
2024-09-14 07:15:00+00:00,31.8,55.0,21.647131,35.719643,0.0,0.0,5060.0,900.0,3.0,310.0,1.0
2024-09-14 07:30:00+00:00,31.45,58.0,22.19185,35.307606,0.0,0.0,5070.0,900.0,3.0,370.0,1.0
2024-09-14 07:45:00+00:00,31.05,61.0,22.646818,34.81367,0.0,0.0,5070.0,900.0,3.0,410.0,1.0
2024-09-14 08:00:00+00:00,30.75,63.0,22.896488,34.33499,0.0,0.0,5070.0,900.0,3.0,430.0,1.0
2024-09-14 08:15:00+00:00,30.55,64.0,22.96768,33.960777,0.0,0.0,5090.0,900.0,3.0,410.0,1.0
2024-09-14 08:30:00+00:00,30.4,63.0,22.566261,33.62957,0.0,0.0,5120.0,900.0,3.0,360.0,1.0
2024-09-14 08:45:00+00:00,30.25,63.0,22.424738,33.496494,0.0,0.0,5140.0,900.0,3.0,310.0,1.0
2024-09-14 09:00:00+00:00,30.1,62.0,22.020515,33.17012,0.0,0.0,5160.0,900.0,3.0,260.0,1.0
2024-09-14 09:15:00+00:00,29.95,61.0,21.613108,32.84684,0.0,0.0,5220.0,900.0,3.0,220.0,1.0
2024-09-14 09:30:00+00:00,29.8,60.0,21.202415,32.52663,0.0,0.0,5280.0,900.0,3.0,170.0,1.0
2024-09-14 09:45:00+00:00,29.65,59.0,20.788328,32.20945,0.0,0.0,5330.0,781.18176,3.0,140.0,1.0
2024-09-14 10:00:00+00:00,29.45,59.0,20.601116,32.01585,0.0,0.0,5390.0,431.05716,3.0,110.0,1.0
2024-09-14 10:15:00+00:00,29.25,59.0,20.413889,31.823029,0.0,0.0,5390.0,136.42273,3.0,100.0,1.0
2024-09-14 10:30:00+00:00,29.0,60.0,20.451975,31.747707,0.0,0.0,5390.0,0.0,3.0,100.0,1.0
2024-09-14 10:45:00+00:00,28.75,62.0,20.749014,31.816628,0.0,0.0,5380.0,0.0,3.0,110.0,1.0
2024-09-14 11:00:00+00:00,28.55,63.0,20.820406,31.757442,0.0,0.0,5380.0,0.0,3.0,120.0,0.0
2024-09-14 11:15:00+00:00,28.45,64.0,20.982048,31.845512,0.0,0.0,5380.0,0.0,3.0,140.0,0.0
2024-09-14 11:30:00+00:00,28.4,66.0,21.436285,32.152393,0.0,0.0,5380.0,0.0,3.0,170.0,0.0
2024-09-14 11:45:00+00:00,28.35,68.0,21.877024,32.447323,0.0,0.0,5370.0,0.0,3.0,200.0,0.0
2024-09-14 12:00:00+00:00,28.25,69.0,22.020964,32.530018,0.0,0.0,5370.0,0.0,3.0,220.0,0.0
2024-09-14 12:15:00+00:00,28.15,70.0,22.161535,32.610413,0.0,0.0,5370.0,0.0,3.0,240.0,0.0
2024-09-14 12:30:00+00:00,28.05,72.0,22.528912,32.819324,0.0,0.0,5370.0,0.0,3.0,260.0,0.0
2024-09-14 12:45:00+00:00,27.95,73.0,22.660074,32.937603,0.0,0.0,5370.0,0.0,3.0,270.0,0.0
2024-09-14 13:00:00+00:00,27.8,74.0,22.740044,32.917625,0.0,0.0,5370.0,0.0,3.0,280.0,0.0
2024-09-14 13:15:00+00:00,27.7,75.0,22.86513,32.947487,0.0,0.0,5390.0,0.0,3.0,290.0,0.0
2024-09-14 13:30:00+00:00,27.6,75.0,22.768671,32.768036,0.0,0.0,5420.0,0.0,3.0,290.0,0.0
2024-09-14 13:45:00+00:00,27.5,75.0,22.672207,32.538937,0.0,0.0,5440.0,0.0,3.0,290.0,0.0
2024-09-14 14:00:00+00:00,27.35,76.0,22.745764,32.342194,0.0,0.0,5460.0,0.0,3.0,290.0,0.0
2024-09-14 14:15:00+00:00,27.2,77.0,22.816343,32.20353,0.0,0.0,5480.0,0.0,3.0,290.0,0.0
2024-09-14 14:30:00+00:00,27.05,78.0,22.88401,32.05228,0.0,0.0,5510.0,0.0,3.0,290.0,0.0
2024-09-14 14:45:00+00:00,26.85,79.0,22.9003,31.812893,0.0,0.0,5530.0,0.0,3.0,290.0,0.0
2024-09-14 15:00:00+00:00,26.7,80.0,22.96227,31.696625,0.0,0.0,5550.0,0.0,3.0,290.0,0.0
2024-09-14 15:15:00+00:00,26.6,80.0,22.86502,31.53106,0.0,0.0,5560.0,0.0,3.0,290.0,0.0
2024-09-14 15:30:00+00:00,26.5,80.0,22.767773,31.323032,0.0,0.0,5570.0,0.0,3.0,290.0,0.0
2024-09-14 15:45:00+00:00,26.45,80.0,22.719147,31.232105,0.0,0.0,5580.0,0.0,3.0,290.0,0.0
2024-09-14 16:00:00+00:00,26.35,80.0,22.621897,31.075882,0.0,0.0,5590.0,0.0,3.0,290.0,0.0
2024-09-14 16:15:00+00:00,26.3,80.0,22.573267,30.997879,0.0,0.0,5560.0,0.0,3.0,290.0,0.0
2024-09-14 16:30:00+00:00,26.3,80.0,22.573267,31.010597,0.0,0.0,5520.0,0.0,3.0,280.0,0.0
2024-09-14 16:45:00+00:00,26.25,80.0,22.524645,30.940449,0.0,0.0,5490.0,0.0,3.0,270.0,0.0
2024-09-14 17:00:00+00:00,26.2,80.0,22.476019,30.86259,0.0,0.0,5450.0,0.0,3.0,270.0,0.0
2024-09-14 17:15:00+00:00,26.15,80.0,22.42739,30.784801,0.0,0.0,5380.0,0.0,3.0,270.0,0.0
2024-09-14 17:30:00+00:00,26.15,80.0,22.42739,30.837013,0.0,0.0,5310.0,0.0,2.0,270.0,0.0
2024-09-14 17:45:00+00:00,26.1,81.0,22.583221,30.928745,0.0,0.0,5230.0,0.0,2.0,270.0,0.0
2024-09-14 18:00:00+00:00,26.0,81.0,22.485813,30.772839,0.0,0.0,5160.0,0.0,2.0,270.0,0.0
2024-09-14 18:15:00+00:00,25.95,81.0,22.437113,30.694996,0.0,0.0,5130.0,0.0,2.0,270.0,0.0
2024-09-14 18:30:00+00:00,25.8,82.0,22.492815,30.57713,0.0,0.0,5110.0,0.0,1.0,260.0,0.0
2024-09-14 18:45:00+00:00,25.7,82.0,22.395264,30.477169,0.0,0.0,5080.0,0.0,1.0,250.0,0.0
2024-09-14 19:00:00+00:00,25.6,83.0,22.49708,30.43562,0.0,0.0,5050.0,0.0,1.0,250.0,0.0
2024-09-14 19:15:00+00:00,25.5,84.0,22.596512,30.441162,0.0,0.0,5050.0,0.0,1.0,250.0,0.0
2024-09-14 19:30:00+00:00,25.45,84.0,22.54759,30.399643,0.0,0.0,5050.0,0.0,1.0,250.0,0.0
2024-09-14 19:45:00+00:00,25.35,85.0,22.644613,30.376019,0.0,0.0,5050.0,0.0,1.0,250.0,0.0
2024-09-14 20:00:00+00:00,25.25,85.0,22.54662,30.25933,0.0,0.0,5050.0,0.0,1.0,250.0,0.0
2024-09-14 20:15:00+00:00,25.2,85.0,22.497622,30.181221,0.0,0.0,5060.0,0.0,1.0,240.0,0.0
2024-09-14 20:30:00+00:00,25.15,86.0,22.64121,30.202026,0.0,0.0,5070.0,0.0,1.0,240.0,0.0
2024-09-14 20:45:00+00:00,25.1,86.0,22.592146,30.09082,0.0,0.0,5070.0,0.0,1.0,230.0,0.0
2024-09-14 21:00:00+00:00,25.05,86.0,22.54307,30.017796,0.0,0.0,5080.0,0.0,1.0,220.0,0.0
2024-09-14 21:15:00+00:00,24.95,86.0,22.444937,29.861576,0.0,0.0,5080.0,0.0,1.0,220.0,0.0
2024-09-14 21:30:00+00:00,24.85,87.0,22.537018,29.814571,0.0,0.0,5090.0,0.0,1.0,220.0,0.0
2024-09-14 21:45:00+00:00,24.75,87.0,22.438734,29.658276,0.0,0.0,5090.0,0.0,1.0,210.0,0.0
2024-09-14 22:00:00+00:00,24.65,88.0,22.528482,29.609917,0.0,0.0,5090.0,0.0,1.0,210.0,0.0
2024-09-14 22:15:00+00:00,24.55,89.0,22.616095,29.55537,0.0,0.0,5090.0,0.0,1.0,200.0,0.0
2024-09-14 22:30:00+00:00,24.45,89.0,22.51754,29.33434,0.0,0.0,5090.0,0.0,0.0,200.0,0.0
2024-09-14 22:45:00+00:00,24.35,90.0,22.602917,29.233501,0.0,0.0,5090.0,0.0,0.0,190.0,0.0
2024-09-14 23:00:00+00:00,24.35,90.0,22.602917,29.215878,0.0,0.0,5090.0,0.0,0.0,180.0,1.0
2024-09-14 23:15:00+00:00,24.5,90.0,22.750963,29.451538,0.0,0.0,5090.0,582.1968,0.0,170.0,1.0
2024-09-14 23:30:00+00:00,24.7,91.0,23.130981,29.874763,0.0,0.0,5100.0,900.0,0.0,160.0,1.0
2024-09-14 23:45:00+00:00,24.95,90.0,23.195093,30.180199,0.0,0.0,5100.0,900.0,0.0,150.0,1.0
2024-09-15 00:00:00+00:00,25.3,89.0,23.35528,30.625591,0.0,0.0,5100.0,900.0,0.0,150.0,1.0
2024-09-15 00:15:00+00:00,25.75,86.0,23.230026,30.999924,0.0,0.0,5100.0,900.0,0.0,150.0,1.0
2024-09-15 00:30:00+00:00,26.35,83.0,23.229832,31.548222,0.0,0.0,5110.0,900.0,0.0,150.0,1.0
2024-09-15 00:45:00+00:00,26.9,78.0,22.738602,31.80795,0.0,0.0,5110.0,900.0,0.0,150.0,1.0
2024-09-15 01:00:00+00:00,27.45,75.0,22.623978,32.27504,0.0,0.0,5110.0,900.0,0.0,160.0,1.0
2024-09-15 01:15:00+00:00,27.95,72.0,22.432945,32.643417,0.0,0.0,5110.0,900.0,0.0,170.0,1.0
2024-09-15 01:30:00+00:00,28.4,70.0,22.40061,33.31003,0.0,0.0,5110.0,900.0,1.0,190.0,1.0
2024-09-15 01:45:00+00:00,28.85,68.0,22.353437,34.110725,0.0,0.0,5100.0,900.0,1.0,200.0,1.0
2024-09-15 02:00:00+00:00,29.25,66.0,22.243168,34.734604,0.0,0.0,5100.0,900.0,1.0,200.0,1.0
2024-09-15 02:15:00+00:00,29.7,64.0,22.16408,35.40071,0.0,0.0,5110.0,900.0,1.0,180.0,1.0
2024-09-15 02:30:00+00:00,30.1,61.0,21.754086,35.896523,0.0,0.0,5110.0,900.0,1.0,150.0,1.0
2024-09-15 02:45:00+00:00,30.5,58.0,21.304749,36.324512,0.0,0.0,5120.0,900.0,1.0,110.0,1.0
2024-09-15 03:00:00+00:00,30.9,56.0,21.105463,36.864338,0.0,0.0,5120.0,900.0,1.0,80.0,1.0
2024-09-15 03:15:00+00:00,31.3,53.0,20.581032,37.196182,0.0,0.0,5140.0,900.0,1.0,60.0,1.0
2024-09-15 03:30:00+00:00,31.7,51.0,20.32603,37.62757,0.0,0.0,5160.0,900.0,1.0,30.0,1.0
2024-09-15 03:45:00+00:00,32.05,49.0,19.99986,37.844643,0.0,0.0,5170.0,900.0,1.0,20.0,1.0
2024-09-15 04:00:00+00:00,32.35,47.0,19.601343,38.061222,0.0,0.0,5190.0,900.0,1.0,10.0,1.0
2024-09-15 04:15:00+00:00,32.6,46.0,19.482254,38.350662,0.0,0.0,5200.0,900.0,1.0,20.0,1.0
2024-09-15 04:30:00+00:00,32.8,46.0,19.663666,38.63044,0.0,0.0,5220.0,900.0,1.0,40.0,1.0
2024-09-15 04:45:00+00:00,32.95,46.0,19.799719,38.72532,0.0,0.0,5230.0,900.0,1.0,60.0,1.0
2024-09-15 05:00:00+00:00,33.1,46.0,19.935759,38.63957,0.0,0.0,5240.0,900.0,1.0,80.0,1.0
2024-09-15 05:15:00+00:00,33.3,45.0,19.762293,38.38129,0.0,0.0,5290.0,900.0,1.0,90.0,1.0
2024-09-15 05:30:00+00:00,33.45,45.0,19.897955,38.257465,0.0,0.0,5340.0,900.0,2.0,90.0,1.0
2024-09-15 05:45:00+00:00,33.55,44.0,19.62593,37.8156,0.0,0.0,5390.0,900.0,2.0,100.0,1.0
2024-09-15 06:00:00+00:00,33.45,45.0,19.897955,37.42851,0.0,0.0,5440.0,900.0,2.0,140.0,1.0
2024-09-15 06:15:00+00:00,33.15,48.0,20.670254,37.099113,0.0,0.0,5440.0,900.0,2.0,220.0,1.0
2024-09-15 06:30:00+00:00,32.65,52.0,21.51577,36.577488,0.0,0.0,5450.0,900.0,2.0,330.0,1.0
2024-09-15 06:45:00+00:00,32.1,57.0,22.51207,36.122288,0.0,0.0,5450.0,900.0,2.0,440.0,1.0
2024-09-15 07:00:00+00:00,31.65,60.0,22.937288,35.59969,0.0,0.0,5450.0,900.0,2.0,500.0,1.0
2024-09-15 07:15:00+00:00,31.4,62.0,23.24457,35.278942,0.0,0.0,5450.0,900.0,2.0,500.0,1.0
2024-09-15 07:30:00+00:00,31.15,62.0,23.0092,34.685574,0.0,0.0,5460.0,900.0,1.0,460.0,1.0
2024-09-15 07:45:00+00:00,31.0,62.0,22.867975,34.290062,0.0,0.0,5460.0,900.0,1.0,400.0,1.0
2024-09-15 08:00:00+00:00,30.85,62.0,22.726746,33.945885,0.0,0.0,5460.0,900.0,1.0,350.0,1.0
2024-09-15 08:15:00+00:00,30.8,61.0,22.411905,33.623795,0.0,0.0,5490.0,900.0,1.0,310.0,1.0
2024-09-15 08:30:00+00:00,30.75,60.0,22.093395,33.344242,0.0,0.0,5510.0,900.0,0.0,260.0,1.0
2024-09-15 08:45:00+00:00,30.75,58.0,21.538216,33.173435,0.0,0.0,5540.0,900.0,0.0,210.0,1.0
2024-09-15 09:00:00+00:00,30.65,57.0,21.16112,33.004192,0.0,0.0,5560.0,900.0,0.0,180.0,1.0
2024-09-15 09:15:00+00:00,30.5,57.0,21.021341,32.8822,0.0,0.0,5570.0,900.0,0.0,160.0,1.0
2024-09-15 09:30:00+00:00,30.3,57.0,20.834953,32.68603,0.0,0.0,5570.0,900.0,2.0,140.0,1.0
2024-09-15 09:45:00+00:00,30.05,57.0,20.60196,32.378387,0.0,0.0,5580.0,900.0,2.0,130.0,1.0
2024-09-15 10:00:00+00:00,29.8,58.0,20.650959,32.268215,0.0,0.0,5580.0,900.0,2.0,130.0,1.0
2024-09-15 10:15:00+00:00,29.55,59.0,20.694721,32.154892,0.0,0.0,5570.0,900.0,2.0,130.0,1.0
2024-09-15 10:30:00+00:00,29.25,61.0,20.955156,32.113266,0.0,0.0,5560.0,846.3225,3.0,140.0,1.0
2024-09-15 10:45:00+00:00,28.95,63.0,21.19795,32.10587,0.0,0.0,5550.0,11.137083,3.0,150.0,1.0
2024-09-15 11:00:00+00:00,28.7,64.0,21.218481,31.977093,0.0,0.0,5540.0,0.0,3.0,160.0,0.0
2024-09-15 11:15:00+00:00,28.6,65.0,21.376726,32.066994,0.0,0.0,5560.0,0.0,3.0,170.0,0.0
2024-09-15 11:30:00+00:00,28.5,66.0,21.53122,32.14865,0.0,0.0,5570.0,0.0,3.0,170.0,0.0
2024-09-15 11:45:00+00:00,28.45,66.0,21.483755,32.17645,0.0,0.0,5590.0,0.0,3.0,180.0,0.0
2024-09-15 12:00:00+00:00,28.35,67.0,21.634518,32.30079,0.0,0.0,5600.0,0.0,3.0,180.0,0.0
2024-09-15 12:15:00+00:00,28.25,68.0,21.781736,32.431873,0.0,0.0,5590.0,0.0,3.0,180.0,0.0
2024-09-15 12:30:00+00:00,28.1,69.0,21.87777,32.526527,0.0,0.0,5590.0,0.0,3.0,190.0,0.0
2024-09-15 12:45:00+00:00,27.9,71.0,22.155128,32.608303,0.0,0.0,5580.0,0.0,3.0,190.0,0.0
2024-09-15 13:00:00+00:00,27.75,72.0,22.241003,32.58757,0.0,0.0,5570.0,0.0,3.0,190.0,0.0
2024-09-15 13:15:00+00:00,27.6,73.0,22.323599,32.433434,0.0,0.0,5570.0,0.0,3.0,190.0,0.0
2024-09-15 13:30:00+00:00,27.45,74.0,22.402998,32.24444,0.0,0.0,5570.0,0.0,3.0,190.0,0.0
2024-09-15 13:45:00+00:00,27.25,75.0,22.431046,32.002907,0.0,0.0,5560.0,0.0,3.0,180.0,0.0
2024-09-15 14:00:00+00:00,27.1,76.0,22.504198,31.821072,0.0,0.0,5560.0,0.0,3.0,180.0,0.0
2024-09-15 14:15:00+00:00,27.0,76.0,22.407576,31.630165,0.0,0.0,5550.0,0.0,3.0,180.0,0.0
2024-09-15 14:30:00+00:00,26.85,77.0,22.477598,31.520473,0.0,0.0,5540.0,0.0,2.0,180.0,0.0
2024-09-15 14:45:00+00:00,26.75,77.0,22.380812,31.400932,0.0,0.0,5530.0,0.0,2.0,180.0,0.0
2024-09-15 15:00:00+00:00,26.6,77.0,22.235628,31.168621,0.0,0.0,5520.0,0.0,2.0,180.0,0.0
