date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-08 17:00:00+00:00,27.8,74.0,22.740044,31.754326,0.0,0.0,5010.0,0.0,1.0,120.0,0.0
2024-09-08 17:15:00+00:00,27.75,74.0,22.6919,31.676437,0.0,0.0,4980.0,0.0,1.0,120.0,0.0
2024-09-08 17:30:00+00:00,27.75,75.0,22.91336,31.836834,0.0,0.0,4960.0,0.0,1.0,140.0,0.0
2024-09-08 17:45:00+00:00,27.7,76.0,23.083939,31.917313,0.0,0.0,4930.0,0.0,1.0,170.0,0.0
2024-09-08 18:00:00+00:00,27.7,76.0,23.083939,31.945698,0.0,0.0,4900.0,0.0,1.0,190.0,0.0
2024-09-08 18:15:00+00:00,27.65,76.0,23.035624,31.91153,0.0,0.0,4900.0,0.0,1.0,180.0,0.0
2024-09-08 18:30:00+00:00,27.55,76.0,22.939001,31.827278,0.0,0.0,4900.0,0.0,1.0,160.0,0.0
2024-09-08 18:45:00+00:00,27.5,75.0,22.672207,31.665688,0.0,0.0,4890.0,0.0,1.0,140.0,0.0
2024-09-08 19:00:00+00:00,27.45,75.0,22.623978,31.631145,0.0,0.0,4890.0,0.0,1.0,130.0,0.0
2024-09-08 19:15:00+00:00,27.4,75.0,22.57574,31.595829,0.0,0.0,4890.0,0.0,1.0,130.0,0.0
2024-09-08 19:30:00+00:00,27.35,75.0,22.527512,31.485817,0.0,0.0,4880.0,0.0,1.0,130.0,0.0
2024-09-08 19:45:00+00:00,27.3,76.0,22.697449,31.574276,0.0,0.0,4880.0,0.0,1.0,130.0,0.0
2024-09-08 20:00:00+00:00,27.25,76.0,22.649137,31.496353,0.0,0.0,4870.0,0.0,1.0,130.0,0.0
2024-09-08 20:15:00+00:00,27.2,76.0,22.600826,31.457588,0.0,0.0,4870.0,0.0,1.0,130.0,0.0
2024-09-08 20:30:00+00:00,27.1,76.0,22.504198,31.337048,0.0,0.0,4860.0,0.0,1.0,130.0,0.0
2024-09-08 20:45:00+00:00,27.05,76.0,22.455883,31.333412,0.0,0.0,4860.0,0.0,1.0,120.0,0.0
2024-09-08 21:00:00+00:00,27.0,76.0,22.407576,31.255844,0.0,0.0,4850.0,0.0,1.0,120.0,0.0
2024-09-08 21:15:00+00:00,26.95,76.0,22.35926,31.178345,0.0,0.0,4850.0,0.0,1.0,120.0,0.0
2024-09-08 21:30:00+00:00,26.9,76.0,22.310942,31.140316,0.0,0.0,4850.0,0.0,1.0,110.0,0.0
2024-09-08 21:45:00+00:00,26.9,77.0,22.525988,31.297836,0.0,0.0,4850.0,0.0,1.0,110.0,0.0
2024-09-08 22:00:00+00:00,26.85,77.0,22.477598,31.22012,0.0,0.0,4850.0,0.0,1.0,110.0,0.0
2024-09-08 22:15:00+00:00,26.8,77.0,22.429205,31.175041,0.0,0.0,4850.0,0.0,1.0,110.0,0.0
2024-09-08 22:30:00+00:00,26.7,78.0,22.544722,31.182816,0.0,0.0,4850.0,0.0,2.0,110.0,0.0
2024-09-08 22:45:00+00:00,26.65,78.0,22.496244,31.137104,0.0,0.0,4840.0,0.0,2.0,110.0,1.0
2024-09-08 23:00:00+00:00,26.7,78.0,22.544722,31.214905,0.0,0.0,4840.0,0.0,2.0,110.0,1.0
2024-09-08 23:15:00+00:00,26.85,77.0,22.477598,31.283031,0.0,0.0,4850.0,658.65845,2.0,110.0,1.0
2024-09-08 23:30:00+00:00,27.05,76.0,22.455883,31.397358,0.0,0.0,4850.0,900.0,1.0,100.0,1.0
2024-09-08 23:45:00+00:00,27.35,75.0,22.527512,31.664886,0.0,0.0,4860.0,900.0,1.0,100.0,1.0
2024-09-09 00:00:00+00:00,27.65,73.0,22.371664,31.831978,0.0,0.0,4860.0,900.0,1.0,100.0,1.0
2024-09-09 00:15:00+00:00,28.0,71.0,22.250937,32.068718,0.0,0.0,4860.0,900.0,1.0,110.0,1.0
2024-09-09 00:30:00+00:00,28.35,69.0,22.116423,32.297356,0.0,0.0,4870.0,900.0,1.0,120.0,1.0
2024-09-09 00:45:00+00:00,28.8,67.0,22.062502,32.716385,0.0,0.0,4870.0,900.0,1.0,130.0,1.0
2024-09-09 01:00:00+00:00,29.2,65.0,21.94521,33.00461,0.0,0.0,4870.0,900.0,1.0,140.0,1.0
2024-09-09 01:15:00+00:00,29.6,63.0,21.811386,33.303223,0.0,0.0,4870.0,900.0,1.0,150.0,1.0
2024-09-09 01:30:00+00:00,30.05,61.0,21.707088,33.725143,0.0,0.0,4880.0,900.0,0.0,170.0,1.0
2024-09-09 01:45:00+00:00,30.5,60.0,21.858944,34.548573,0.0,0.0,4880.0,900.0,0.0,190.0,1.0
2024-09-09 02:00:00+00:00,30.9,58.0,21.678286,35.065495,0.0,0.0,4880.0,900.0,0.0,200.0,1.0
2024-09-09 02:15:00+00:00,31.3,56.0,21.477352,35.53634,0.0,0.0,4890.0,900.0,0.0,210.0,1.0
2024-09-09 02:30:00+00:00,31.7,55.0,21.554388,36.12391,0.0,0.0,4890.0,900.0,2.0,210.0,1.0
2024-09-09 02:45:00+00:00,32.1,53.0,21.319654,36.506283,0.0,0.0,4900.0,900.0,2.0,220.0,1.0
2024-09-09 03:00:00+00:00,32.45,52.0,21.331593,36.831093,0.0,0.0,4900.0,900.0,2.0,220.0,1.0
2024-09-09 03:15:00+00:00,32.75,51.0,21.29074,37.03863,0.0,0.0,4900.0,900.0,2.0,220.0,1.0
2024-09-09 03:30:00+00:00,33.05,50.0,21.243025,37.15193,0.0,0.0,4910.0,900.0,1.0,210.0,1.0
2024-09-09 03:45:00+00:00,33.35,49.0,21.188215,37.38845,0.0,0.0,4910.0,900.0,1.0,210.0,1.0
2024-09-09 04:00:00+00:00,33.55,48.0,21.034895,37.52329,0.0,0.0,4910.0,900.0,1.0,210.0,1.0
2024-09-09 04:15:00+00:00,33.7,47.0,20.828972,37.568184,0.0,0.0,4910.0,900.0,1.0,220.0,1.0
2024-09-09 04:30:00+00:00,33.8,47.0,20.919884,37.722168,0.0,0.0,4910.0,900.0,2.0,240.0,1.0
2024-09-09 04:45:00+00:00,33.9,47.0,21.010796,37.783226,0.0,0.0,4910.0,900.0,2.0,260.0,1.0
2024-09-09 05:00:00+00:00,33.9,47.0,21.010796,37.57495,0.0,0.0,4910.0,900.0,2.0,280.0,1.0
2024-09-09 05:15:00+00:00,33.85,47.0,20.965338,37.26998,0.0,0.0,4910.0,900.0,2.0,310.0,1.0
2024-09-09 05:30:00+00:00,33.75,48.0,21.217201,37.128193,0.0,0.0,4910.0,900.0,2.0,340.0,1.0
2024-09-09 05:45:00+00:00,33.6,49.0,21.416689,36.96333,0.0,0.0,4910.0,900.0,2.0,370.0,1.0
2024-09-09 06:00:00+00:00,33.5,50.0,21.655336,36.903545,0.0,0.0,4910.0,900.0,2.0,400.0,1.0
2024-09-09 06:15:00+00:00,33.4,51.0,21.887789,36.822826,0.0,0.0,4920.0,900.0,2.0,440.0,1.0
2024-09-09 06:30:00+00:00,33.3,52.0,22.114267,36.77418,0.0,0.0,4930.0,900.0,1.0,480.0,1.0
2024-09-09 06:45:00+00:00,33.2,52.0,22.022198,36.4301,0.0,0.0,4930.0,900.0,1.0,510.0,1.0
2024-09-09 07:00:00+00:00,33.05,53.0,22.19655,36.25165,0.0,0.0,4940.0,900.0,1.0,520.0,1.0
2024-09-09 07:15:00+00:00,32.9,54.0,22.365135,36.040886,0.0,0.0,4950.0,900.0,1.0,500.0,1.0
2024-09-09 07:30:00+00:00,32.7,54.0,22.180109,35.585976,0.0,0.0,4960.0,900.0,0.0,450.0,1.0
2024-09-09 07:45:00+00:00,32.5,54.0,21.995077,35.040844,0.0,0.0,4970.0,900.0,0.0,400.0,1.0
2024-09-09 08:00:00+00:00,32.3,55.0,22.11084,34.678013,0.0,0.0,4980.0,900.0,0.0,380.0,1.0
2024-09-09 08:15:00+00:00,32.05,56.0,22.174538,34.20412,0.0,0.0,4990.0,900.0,0.0,390.0,1.0
2024-09-09 08:30:00+00:00,31.75,57.0,22.186026,33.902004,0.0,0.0,5000.0,900.0,1.0,420.0,1.0
2024-09-09 08:45:00+00:00,31.45,59.0,22.472885,33.80488,0.0,0.0,5010.0,900.0,1.0,460.0,1.0
2024-09-09 09:00:00+00:00,31.2,60.0,22.515366,33.618484,0.0,0.0,5020.0,900.0,1.0,490.0,1.0
2024-09-09 09:15:00+00:00,30.9,61.0,22.50587,33.389774,0.0,0.0,5020.0,900.0,1.0,520.0,1.0
2024-09-09 09:30:00+00:00,30.65,63.0,22.80214,33.423256,0.0,0.0,5020.0,900.0,0.0,550.0,1.0
2024-09-09 09:45:00+00:00,30.4,65.0,23.081966,33.449196,0.0,0.0,5020.0,900.0,0.0,580.0,1.0
2024-09-09 10:00:00+00:00,30.15,66.0,23.09737,33.35723,0.0,0.0,5020.0,900.0,0.0,620.0,1.0
2024-09-09 10:15:00+00:00,29.9,67.0,23.108547,33.262756,0.0,0.0,5010.0,900.0,0.0,690.0,1.0
2024-09-09 10:30:00+00:00,29.65,69.0,23.357248,33.307373,0.0,0.0,5010.0,634.77136,1.0,770.0,1.0
2024-09-09 10:45:00+00:00,29.45,70.0,23.404627,33.31155,0.0,0.0,5000.0,0.0,1.0,850.0,1.0
2024-09-09 11:00:00+00:00,29.3,71.0,23.496244,33.33904,0.0,0.0,4990.0,0.0,1.0,890.0,0.0
2024-09-09 11:15:00+00:00,29.2,71.0,23.400461,33.28543,0.0,0.0,4980.0,0.0,1.0,870.0,0.0
2024-09-09 11:30:00+00:00,29.2,71.0,23.400461,33.318466,0.0,0.0,4960.0,0.0,1.0,820.0,0.0
2024-09-09 11:45:00+00:00,29.2,71.0,23.400461,33.362713,0.0,0.0,4950.0,0.0,1.0,760.0,0.0
2024-09-09 12:00:00+00:00,29.15,71.0,23.352566,33.319595,0.0,0.0,4930.0,0.0,1.0,740.0,0.0
2024-09-09 12:15:00+00:00,29.1,72.0,23.5365,33.44132,0.0,0.0,4930.0,0.0,1.0,770.0,0.0
2024-09-09 12:30:00+00:00,29.0,72.0,23.44055,33.327217,0.0,0.0,4940.0,0.0,2.0,820.0,0.0
2024-09-09 12:45:00+00:00,28.95,73.0,23.621346,33.46338,0.0,0.0,4940.0,0.0,2.0,880.0,0.0
2024-09-09 13:00:00+00:00,28.85,74.0,23.75111,33.446964,0.0,0.0,4940.0,0.0,2.0,910.0,0.0
2024-09-09 13:15:00+00:00,28.75,75.0,23.877893,33.43235,0.0,0.0,4950.0,0.0,2.0,910.0,0.0
2024-09-09 13:30:00+00:00,28.7,75.0,23.82967,33.34961,0.0,0.0,4960.0,0.0,2.0,900.0,0.0
2024-09-09 13:45:00+00:00,28.6,76.0,23.953459,33.312996,0.0,0.0,4960.0,0.0,2.0,880.0,0.0
2024-09-09 14:00:00+00:00,28.5,76.0,23.85685,33.163624,0.0,0.0,4970.0,0.0,2.0,850.0,0.0
2024-09-09 14:15:00+00:00,28.4,77.0,23.97764,33.144707,0.0,0.0,4970.0,0.0,2.0,820.0,0.0
2024-09-09 14:30:00+00:00,28.25,77.0,23.83249,32.943844,0.0,0.0,4970.0,0.0,2.0,790.0,0.0
2024-09-09 14:45:00+00:00,28.1,78.0,23.901812,32.836884,0.0,0.0,4960.0,0.0,2.0,750.0,0.0
2024-09-09 15:00:00+00:00,28.0,78.0,23.804884,32.712734,0.0,0.0,4960.0,0.0,2.0,710.0,0.0
2024-09-09 15:15:00+00:00,27.9,78.0,23.707952,32.58767,0.0,0.0,4960.0,0.0,2.0,650.0,0.0
2024-09-09 15:30:00+00:00,27.8,79.0,23.822643,32.54932,0.0,0.0,4960.0,0.0,2.0,580.0,0.0
2024-09-09 15:45:00+00:00,27.7,79.0,23.725565,32.420254,0.0,0.0,4950.0,0.0,2.0,520.0,0.0
2024-09-09 16:00:00+00:00,27.6,79.0,23.628477,32.28993,0.0,0.0,4950.0,0.0,2.0,460.0,0.0
2024-09-09 16:15:00+00:00,27.5,79.0,23.53139,32.158234,0.0,0.0,4950.0,0.0,2.0,420.0,0.0
2024-09-09 16:30:00+00:00,27.45,79.0,23.482847,32.104298,0.0,0.0,4950.0,0.0,2.0,380.0,0.0
2024-09-09 16:45:00+00:00,27.4,80.0,23.642979,32.196568,0.0,0.0,4950.0,0.0,2.0,350.0,0.0
2024-09-09 17:00:00+00:00,27.3,80.0,23.545736,32.03755,0.0,0.0,4950.0,0.0,2.0,340.0,0.0
2024-09-09 17:15:00+00:00,27.15,81.0,23.605906,31.950138,0.0,0.0,4950.0,0.0,2.0,340.0,0.0
2024-09-09 17:30:00+00:00,27.0,81.0,23.459816,31.732838,0.0,0.0,4940.0,0.0,2.0,360.0,0.0
2024-09-09 17:45:00+00:00,26.85,82.0,23.517097,31.633827,0.0,0.0,4940.0,0.0,2.0,380.0,0.0
2024-09-09 18:00:00+00:00,26.75,83.0,23.620611,31.607765,0.0,0.0,4930.0,0.0,2.0,400.0,0.0
2024-09-09 18:15:00+00:00,26.65,84.0,23.721722,31.610146,0.0,0.0,4930.0,0.0,2.0,410.0,0.0
2024-09-09 18:30:00+00:00,26.6,84.0,23.672806,31.530289,0.0,0.0,4930.0,0.0,2.0,430.0,0.0
2024-09-09 18:45:00+00:00,26.6,85.0,23.869482,31.690334,0.0,0.0,4930.0,0.0,2.0,440.0,0.0
2024-09-09 19:00:00+00:00,26.55,85.0,23.820486,31.610195,0.0,0.0,4930.0,0.0,2.0,460.0,0.0
2024-09-09 19:15:00+00:00,26.5,85.0,23.771496,31.568005,0.0,0.0,4930.0,0.0,2.0,480.0,0.0
2024-09-09 19:30:00+00:00,26.45,86.0,23.916948,31.60778,0.0,0.0,4920.0,0.0,1.0,500.0,0.0
2024-09-09 19:45:00+00:00,26.45,86.0,23.916948,31.644096,0.0,0.0,4920.0,0.0,1.0,520.0,0.0
2024-09-09 20:00:00+00:00,26.4,86.0,23.86788,31.563835,0.0,0.0,4910.0,0.0,1.0,530.0,0.0
2024-09-09 20:15:00+00:00,26.35,86.0,23.818817,31.483658,0.0,0.0,4910.0,0.0,1.0,540.0,0.0
2024-09-09 20:30:00+00:00,26.3,87.0,23.962015,31.522255,0.0,0.0,4900.0,0.0,2.0,550.0,0.0
2024-09-09 20:45:00+00:00,26.3,88.0,24.152351,31.678883,0.0,0.0,4900.0,0.0,2.0,550.0,0.0
2024-09-09 21:00:00+00:00,26.25,88.0,24.10315,31.598164,0.0,0.0,4890.0,0.0,2.0,550.0,0.0
2024-09-09 21:15:00+00:00,26.2,88.0,24.053946,31.51752,0.0,0.0,4890.0,0.0,2.0,540.0,0.0
2024-09-09 21:30:00+00:00,26.15,89.0,24.192986,31.551239,0.0,0.0,4890.0,0.0,1.0,530.0,0.0
2024-09-09 21:45:00+00:00,26.1,89.0,24.143711,31.502987,0.0,0.0,4890.0,0.0,1.0,520.0,0.0
2024-09-09 22:00:00+00:00,26.05,89.0,24.09443,31.379631,0.0,0.0,4890.0,0.0,1.0,500.0,0.0
2024-09-09 22:15:00+00:00,26.0,89.0,24.045158,31.255276,0.0,0.0,4890.0,0.0,1.0,470.0,0.0
2024-09-09 22:30:00+00:00,25.95,89.0,23.995884,31.174686,0.0,0.0,4900.0,0.0,1.0,440.0,0.0
2024-09-09 22:45:00+00:00,25.9,89.0,23.946606,31.049568,0.0,0.0,4900.0,0.0,1.0,400.0,1.0
2024-09-09 23:00:00+00:00,25.95,89.0,23.995884,31.130089,0.0,0.0,4900.0,2.5725381,1.0,380.0,1.0
2024-09-09 23:15:00+00:00,26.05,88.0,23.906322,31.174393,0.0,0.0,4910.0,689.24835,1.0,370.0,1.0
2024-09-09 23:30:00+00:00,26.2,87.0,23.863747,31.369686,0.0,0.0,4920.0,900.0,1.0,370.0,1.0
2024-09-09 23:45:00+00:00,26.4,86.0,23.86788,31.643318,0.0,0.0,4920.0,900.0,1.0,370.0,1.0
2024-09-10 00:00:00+00:00,26.7,84.0,23.770647,31.88298,0.0,0.0,4930.0,900.0,1.0,370.0,1.0
2024-09-10 00:15:00+00:00,27.05,81.0,23.508509,32.072533,0.0,0.0,4930.0,900.0,1.0,360.0,1.0
2024-09-10 00:30:00+00:00,27.5,78.0,23.320227,32.38212,0.0,0.0,4940.0,900.0,1.0,340.0,1.0
2024-09-10 00:45:00+00:00,28.0,75.0,23.154505,32.737213,0.0,0.0,4940.0,900.0,1.0,320.0,1.0
2024-09-10 01:00:00+00:00,28.45,72.0,22.912777,33.016483,0.0,0.0,4940.0,900.0,1.0,300.0,1.0
2024-09-10 01:15:00+00:00,28.9,69.0,22.641418,33.278194,0.0,0.0,4950.0,900.0,1.0,290.0,1.0
2024-09-10 01:30:00+00:00,29.35,66.0,22.338087,33.72704,0.0,0.0,4960.0,900.0,1.0,280.0,1.0
2024-09-10 01:45:00+00:00,29.8,63.0,22.000116,34.22409,0.0,0.0,4960.0,900.0,1.0,270.0,1.0
2024-09-10 02:00:00+00:00,30.25,61.0,21.895056,34.90672,0.0,0.0,4970.0,900.0,1.0,270.0,1.0
2024-09-10 02:15:00+00:00,30.65,59.0,21.724281,35.454643,0.0,0.0,4980.0,900.0,1.0,270.0,1.0
2024-09-10 02:30:00+00:00,31.0,58.0,21.771667,36.00784,0.0,0.0,4990.0,900.0,2.0,270.0,1.0
2024-09-10 02:45:00+00:00,31.35,57.0,21.813368,36.501076,0.0,0.0,4990.0,900.0,2.0,270.0,1.0
2024-09-10 03:00:00+00:00,31.7,56.0,21.849205,36.963383,0.0,0.0,5000.0,900.0,2.0,280.0,1.0
2024-09-10 03:15:00+00:00,31.95,55.0,21.786253,37.218464,0.0,0.0,5010.0,900.0,2.0,290.0,1.0
2024-09-10 03:30:00+00:00,32.2,54.0,21.717505,37.48638,0.0,0.0,5010.0,900.0,2.0,310.0,1.0
2024-09-10 03:45:00+00:00,32.45,53.0,21.642754,37.65768,0.0,0.0,5020.0,900.0,2.0,320.0,1.0
2024-09-10 04:00:00+00:00,32.65,52.0,21.51577,37.769722,0.0,0.0,5020.0,900.0,2.0,330.0,1.0
2024-09-10 04:15:00+00:00,32.9,51.0,21.42853,37.86156,0.0,0.0,5020.0,900.0,2.0,320.0,1.0
2024-09-10 04:30:00+00:00,33.2,50.0,21.38047,38.072075,0.0,0.0,5020.0,900.0,2.0,290.0,1.0
2024-09-10 04:45:00+00:00,33.4,49.0,21.23392,38.113834,0.0,0.0,5020.0,900.0,2.0,280.0,1.0
2024-09-10 05:00:00+00:00,33.4,49.0,21.23392,38.087406,0.0,0.0,5020.0,900.0,2.0,300.0,1.0
2024-09-10 05:15:00+00:00,33.15,51.0,21.658169,37.979115,0.0,0.0,5020.0,900.0,2.0,380.0,1.0
2024-09-10 05:30:00+00:00,32.65,54.0,22.133854,37.6283,0.0,0.0,5020.0,900.0,2.0,490.0,1.0
2024-09-10 05:45:00+00:00,32.15,57.0,22.55865,37.120415,0.0,0.0,5020.0,900.0,2.0,610.0,1.0
2024-09-10 06:00:00+00:00,31.8,60.0,23.077923,36.801796,0.0,0.0,5020.0,900.0,2.0,700.0,1.0
2024-09-10 06:15:00+00:00,31.6,61.0,23.16358,36.390472,0.1,0.0,5010.0,900.0,2.0,760.0,1.0
2024-09-10 06:30:00+00:00,31.5,62.0,23.338717,36.162006,0.1,0.0,5000.0,900.0,2.0,810.0,1.0
2024-09-10 06:45:00+00:00,31.4,63.0,23.509691,36.013226,0.1,0.0,4990.0,900.0,2.0,840.0,1.0
2024-09-10 07:00:00+00:00,31.35,63.0,23.462526,35.82372,0.1,0.0,4980.0,900.0,2.0,860.0,1.0
2024-09-10 07:15:00+00:00,31.3,63.0,23.415354,35.708076,0.0,0.0,4990.0,900.0,2.0,870.0,1.0
2024-09-10 07:30:00+00:00,31.3,63.0,23.415354,35.64877,0.0,0.0,5010.0,900.0,2.0,870.0,1.0
2024-09-10 07:45:00+00:00,31.25,63.0,23.368193,35.5024,0.0,0.0,5020.0,900.0,2.0,870.0,1.0
2024-09-10 08:00:00+00:00,31.2,63.0,23.321026,35.429417,0.0,0.0,5030.0,900.0,2.0,860.0,1.0
2024-09-10 08:15:00+00:00,31.1,63.0,23.226686,35.26939,0.0,0.0,5030.0,900.0,2.0,850.0,1.0
2024-09-10 08:30:00+00:00,30.9,64.0,23.298538,35.112686,0.0,0.0,5040.0,900.0,2.0,830.0,1.0
2024-09-10 08:45:00+00:00,30.75,64.0,23.15675,34.870808,0.0,0.0,5040.0,900.0,2.0,810.0,1.0
2024-09-10 09:00:00+00:00,30.6,65.0,23.271404,34.74753,0.0,0.0,5040.0,900.0,2.0,810.0,1.0
2024-09-10 09:15:00+00:00,30.45,66.0,23.382074,34.694767,0.0,0.0,5050.0,900.0,2.0,830.0,1.0
2024-09-10 09:30:00+00:00,30.3,67.0,23.488874,34.594532,0.0,0.0,5060.0,900.0,2.0,870.0,1.0
2024-09-10 09:45:00+00:00,30.15,68.0,23.59191,34.579533,0.0,0.0,5060.0,900.0,2.0,910.0,1.0
2024-09-10 10:00:00+00:00,30.0,69.0,23.691275,34.516956,0.0,0.0,5070.0,900.0,2.0,940.0,1.0
2024-09-10 10:15:00+00:00,29.8,70.0,23.739258,34.392143,0.0,0.0,5050.0,900.0,2.0,970.0,1.0
2024-09-10 10:30:00+00:00,29.6,71.0,23.78359,34.291473,0.0,0.0,5040.0,399.8994,2.0,990.0,1.0
2024-09-10 10:45:00+00:00,29.4,72.0,23.82435,34.162205,0.0,0.0,5020.0,0.0,2.0,1010.0,1.0
2024-09-10 11:00:00+00:00,29.25,73.0,23.909698,34.123947,0.0,0.0,5000.0,0.0,2.0,1030.0,0.0
2024-09-10 11:15:00+00:00,29.1,74.0,23.991817,34.113594,0.0,0.0,4990.0,0.0,2.0,1040.0,0.0
2024-09-10 11:30:00+00:00,29.0,74.0,23.895535,33.98131,0.0,0.0,4990.0,0.0,2.0,1040.0,0.0
2024-09-10 11:45:00+00:00,28.95,74.0,23.847393,33.917553,0.0,0.0,4980.0,0.0,2.0,1040.0,0.0
2024-09-10 12:00:00+00:00,28.85,75.0,23.974339,33.898922,0.0,0.0,4970.0,0.0,2.0,1050.0,0.0
2024-09-10 12:15:00+00:00,28.75,76.0,24.098372,33.904778,0.1,0.0,4980.0,0.0,2.0,1070.0,0.0
2024-09-10 12:30:00+00:00,28.65,76.0,24.001762,33.8013,0.1,0.0,4980.0,0.0,80.0,1090.0,0.0
2024-09-10 12:45:00+00:00,28.6,77.0,24.171177,33.93777,0.1,0.0,4990.0,0.0,80.0,1110.0,0.0
2024-09-10 13:00:00+00:00,28.5,78.0,24.28951,33.930073,0.1,0.0,4990.0,0.0,80.0,1110.0,0.0
2024-09-10 13:15:00+00:00,28.4,79.0,24.40513,33.90506,0.2,0.0,4990.0,0.0,80.0,1090.0,0.0
2024-09-10 13:30:00+00:00,28.3,80.0,24.518103,33.893616,0.2,0.0,4990.0,0.0,95.0,1050.0,0.0
2024-09-10 13:45:00+00:00,28.2,80.0,24.420877,33.77445,0.2,0.0,4990.0,0.0,95.0,1010.0,0.0
2024-09-10 14:00:00+00:00,28.1,81.0,24.531105,33.7519,0.2,0.0,4990.0,0.0,95.0,970.0,0.0
2024-09-10 14:15:00+00:00,28.0,81.0,24.43372,33.553745,0.2,0.0,4990.0,0.0,95.0,930.0,0.0
2024-09-10 14:30:00+00:00,27.9,82.0,24.541271,33.55874,0.2,0.0,4990.0,0.0,95.0,890.0,0.0
2024-09-10 14:45:00+00:00,27.85,82.0,24.492506,33.438072,0.2,0.0,4990.0,0.0,95.0,850.0,0.0
2024-09-10 15:00:00+00:00,27.75,82.0,24.394968,33.30876,0.2,0.0,4990.0,0.0,95.0,820.0,0.0
2024-09-10 15:15:00+00:00,27.65,82.0,24.297428,33.205326,0.0,0.0,4980.0,0.0,95.0,790.0,0.0
2024-09-10 15:30:00+00:00,27.6,83.0,24.45098,33.347748,0.0,0.0,4970.0,0.0,2.0,770.0,0.0
2024-09-10 15:45:00+00:00,27.5,83.0,24.35329,33.221664,0.0,0.0,4960.0,0.0,2.0,760.0,0.0
2024-09-10 16:00:00+00:00,27.45,83.0,24.30445,33.21183,0.0,0.0,4950.0,0.0,2.0,750.0,0.0
2024-09-10 16:15:00+00:00,27.4,83.0,24.2556,33.186214,0.0,0.0,4940.0,0.0,2.0,750.0,0.0
2024-09-10 16:30:00+00:00,27.4,83.0,24.2556,33.238716,0.0,0.0,4940.0,0.0,2.0,770.0,0.0
2024-09-10 16:45:00+00:00,27.35,84.0,24.406591,33.28431,0.0,0.0,4930.0,0.0,2.0,790.0,0.0
2024-09-10 17:00:00+00:00,27.3,84.0,24.35767,33.25213,0.0,0.0,4920.0,0.0,2.0,790.0,0.0
2024-09-10 17:15:00+00:00,27.2,85.0,24.45738,33.204647,0.0,0.0,4910.0,0.0,2.0,780.0,0.0
2024-09-10 17:30:00+00:00,27.05,85.0,24.310402,32.920597,0.0,0.0,4900.0,0.0,1.0,760.0,0.0
2024-09-10 17:45:00+00:00,26.9,86.0,24.358519,32.740524,0.0,0.0,4880.0,0.0,1.0,740.0,0.0
2024-09-10 18:00:00+00:00,26.8,87.0,24.453367,32.665226,0.0,0.0,4870.0,0.0,1.0,720.0,0.0
2024-09-10 18:15:00+00:00,26.7,88.0,24.545998,32.62451,0.0,0.0,4870.0,0.0,1.0,710.0,0.0
2024-09-10 18:30:00+00:00,26.6,88.0,24.447588,32.461876,0.0,0.0,4880.0,0.0,1.0,710.0,0.0
2024-09-10 18:45:00+00:00,26.55,89.0,24.587185,32.50113,0.0,0.0,4880.0,0.0,1.0,710.0,0.0
2024-09-10 19:00:00+00:00,26.5,89.0,24.537912,32.45535,0.0,0.0,4880.0,0.0,1.0,700.0,0.0
2024-09-10 19:15:00+00:00,26.45,89.0,24.488638,32.40637,0.0,0.0,4870.0,0.0,1.0,680.0,0.0
2024-09-10 19:30:00+00:00,26.4,90.0,24.62611,32.47281,0.0,0.0,4870.0,0.0,1.0,670.0,0.0
2024-09-10 19:45:00+00:00,26.35,90.0,24.57677,32.414665,0.0,0.0,4860.0,0.0,1.0,640.0,0.0
2024-09-10 20:00:00+00:00,26.3,90.0,24.52742,32.350784,0.0,0.0,4850.0,0.0,1.0,620.0,0.0
2024-09-10 20:15:00+00:00,26.25,90.0,24.47808,32.280342,0.0,0.0,4840.0,0.0,1.0,600.0,0.0
2024-09-10 20:30:00+00:00,26.25,90.0,24.47808,32.284073,0.0,0.0,4830.0,0.0,2.0,570.0,0.0
2024-09-10 20:45:00+00:00,26.25,89.0,24.291536,32.16199,0.0,0.0,4820.0,0.0,2.0,540.0,0.0
2024-09-10 21:00:00+00:00,26.25,89.0,24.291536,32.151016,0.0,0.0,4810.0,0.0,2.0,520.0,0.0
2024-09-10 21:15:00+00:00,26.25,89.0,24.291536,32.06365,0.0,0.0,4810.0,0.0,2.0,500.0,0.0
2024-09-10 21:30:00+00:00,26.2,89.0,24.242262,31.92723,0.0,0.0,4810.0,0.0,2.0,480.0,0.0
2024-09-10 21:45:00+00:00,26.2,89.0,24.242262,31.82005,0.0,0.0,4800.0,0.0,2.0,460.0,0.0
2024-09-10 22:00:00+00:00,26.2,89.0,24.242262,31.70977,0.0,0.0,4800.0,0.0,2.0,450.0,0.0
2024-09-10 22:15:00+00:00,26.15,89.0,24.192986,31.516678,0.0,0.0,4790.0,0.0,2.0,440.0,0.0
2024-09-10 22:30:00+00:00,26.15,89.0,24.192986,31.442493,0.0,0.0,4790.0,0.0,2.0,430.0,0.0
2024-09-10 22:45:00+00:00,26.15,89.0,24.192986,31.32922,0.0,0.0,4780.0,0.0,2.0,420.0,1.0
2024-09-10 23:00:00+00:00,26.15,89.0,24.192986,31.215122,0.0,0.0,4770.0,0.0,2.0,410.0,1.0
